<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.07.24	12517.3	12568.3	12465.6	12560.0	104382	0	13
2019.07.25	12556.3	12593.5	12285.1	12344.5	190607	0	13
2019.07.26	12359.5	12438.1	12342.1	12423.0	97782	0	13
2019.07.29	12411.3	12464.9	12370.0	12415.3	79662	0	13
2019.07.30	12441.0	12449.0	12082.0	12112.0	153875	0	13
2019.07.31	12136.0	12215.1	12034.3	12133.0	154456	0	13
2019.08.01	12115.8	12258.9	12022.0	12066.8	230635	0	13
2019.08.02	12059.8	12064.8	11825.1	11896.8	306013	0	13
2019.08.05	11864.8	11889.3	11538.8	11616.8	283114	0	13
2019.08.06	11464.0	11740.1	11439.3	11635.3	243896	0	13
2019.08.07	11581.0	11736.1	11547.1	11713.5	258412	0	13
2019.08.08	11668.8	11843.9	11641.0	11823.8	177794	0	13
2019.08.09	11828.8	11851.9	11661.9	11728.5	183935	0	13
2019.08.12	11701.5	11829.1	11605.8	11623.8	170393	0	13
2019.08.13	11656.3	11831.9	11528.5	11782.0	223662	0	13
2019.08.14	11768.0	11785.0	11428.8	11428.8	247488	0	13
2019.08.15	11454.8	11537.5	11256.5	11405.8	279155	0	13
2019.08.16	11420.8	11573.5	11413.8	11559.0	168351	0	13
2019.08.19	11582.5	11753.6	11561.8	11692.3	145937	0	13
2019.08.20	11681.8	11759.4	11610.9	11614.3	159489	0	13
2019.08.21	11626.5	11817.9	11616.5	11780.0	127074	0	13
2019.08.22	11791.5	11846.4	11704.4	11749.4	121841	0	13
2019.08.23	11766.8	11817.5	11524.8	11526.5	278222	0	13
2019.08.26	11507.3	11692.5	11472.8	11675.0	209097	0	13
2019.08.27	11660.8	11774.4	11608.4	11702.0	184412	0	13
2019.08.28	11714.8	11724.0	11564.9	11687.5	184602	0	13
2019.08.29	11660.0	11868.1	11623.3	11850.0	159565	0	13
2019.08.30	11848.5	11983.9	11835.0	11951.3	143419	0	13
2019.09.02	11917.8	11990.9	11893.3	11939.5	53938	0	13
2019.09.03	11945.5	11983.8	11861.4	11922.6	116703	0	13
2019.09.04	11902.0	12075.4	11899.8	12033.4	84888	0	13
2019.09.05	12059.0	12160.0	12055.3	12122.0	130892	0	13
2019.09.06	12121.8	12202.2	12108.4	12173.0	81804	0	13
2019.09.09	12189.3	12243.6	12182.6	12217.5	94610	0	13
2019.09.10	12236.0	12310.6	12177.1	12285.5	134819	0	13
2019.09.11	12281.8	12393.9	12274.3	12377.3	117695	0	13
2019.09.12	12414.5	12472.9	12303.5	12410.5	209960	0	13
2019.09.13	12406.5	12495.1	12400.5	12450.3	99581	0	13
2019.09.16	12366.8	12421.1	12323.3	12390.3	118747	0	13
2019.09.17	12395.3	12407.3	12302.1	12386.8	104846	0	13
2019.09.18	12379.0	12424.8	12350.9	12417.8	95749	0	13
2019.09.19	12420.0	12473.9	12348.0	12428.0	98169	0	13
2019.09.20	12417.0	12473.9	12387.9	12389.5	132974	0	13
2019.09.23	12423.3	12437.8	12247.6	12342.0	123618	0	13
2019.09.24	12378.0	12380.3	12214.3	12226.5	153860	0	13
2019.09.25	12258.8	12280.3	12126.9	12248.0	152488	0	13
2019.09.26	12241.5	12327.5	12203.5	12309.8	138470	0	13
2019.09.27	12304.3	12390.9	12265.0	12313.5	155547	0	13
2019.09.30	12341.0	12430.6	12330.9	12411.8	107456	0	13
2019.10.01	12417.0	12483.1	12212.8	12223.8	166828	0	13
2019.10.02	12241.8	12244.8	11889.9	11908.3	202615	0	13
2019.10.03	11906.5	11966.3	11807.0	11966.0	200507	0	13
2019.10.04	11962.8	12054.5	11863.6	12050.5	171219	0	13
2019.10.07	12015.8	12127.6	11953.4	12068.3	156263	0	13
2019.10.08	12083.5	12139.8	11902.9	11948.3	215316	0	13
2019.10.09	11966.5	12164.0	11939.9	12092.3	160861	0	13
2019.10.10	12027.0	12189.9	11997.8	12147.4	134865	0	13
2019.10.11	12151.8	12547.9	12149.8	12454.4	124716	0	13
2019.10.14	12481.0	12495.3	12375.4	12467.1	88847	0	13
2019.10.15	12481.5	12674.2	12469.0	12623.9	103995	0	13
2019.10.16	12627.0	12691.1	12586.3	12653.1	104809	0	13
2019.10.17	12645.8	12808.4	12612.9	12648.1	118160	0	13
2019.10.18	12653.8	12691.9	12589.4	12646.6	99788	0	13
2019.10.21	12664.8	12778.4	12636.4	12746.1	82094	0	13
2019.10.22	12767.8	12785.8	12683.1	12691.4	85111	0	13
2019.10.23	12639.3	12812.2	12639.0	12804.1	98405	0	13
2019.10.24	12809.0	12906.7	12794.5	12865.1	88416	0	13
2019.10.25	12844.0	12891.6	12823.2	12886.4	62451	0	13
2019.10.28	12886.8	12978.2	12877.9	12950.6	63345	0	13
2019.10.29	12950.0	12953.4	12888.7	12927.4	65119	0	13
2019.10.30	12907.5	12943.4	12820.9	12932.6	76387	0	13
2019.10.31	12912.5	12946.9	12785.9	12889.0	97668	0	13
2019.11.01	12913.3	12985.4	12888.4	12967.6	68651	0	13
2019.11.04	12985.5	13165.7	12984.0	13124.7	66375	0	13
2019.11.05	13117.8	13159.9	13106.4	13143.1	69836	0	13
2019.11.06	13103.8	13203.6	13102.9	13165.4	75532	0	13
2019.11.07	13170.0	13297.2	13155.5	13264.4	85698	0	13
2019.11.08	13247.3	13272.2	13189.9	13256.6	70674	0	13
2019.11.11	13215.8	13222.4	13136.9	13206.1	63999	0	13
2019.11.12	13194.5	13303.9	13180.5	13267.1	71696	0	13
2019.11.13	13233.0	13266.9	13131.4	13237.1	81783	0	13
2019.11.14	13239.5	13270.3	13152.9	13197.4	79587	0	13
2019.11.15	13251.0	13276.9	13168.4	13236.4	68115	0	13
2019.11.18	13226.8	13282.4	13132.4	13199.1	76476	0	13
2019.11.19	13181.8	13372.9	13177.0	13198.4	85178	0	13
2019.11.20	13183.5	13187.8	13065.7	13122.9	101864	0	13
2019.11.21	13065.0	13175.9	13036.5	13162.6	110238	0	13
2019.11.22	13172.5	13243.7	13115.4	13186.4	82519	0	13
2019.11.25	13236.3	13268.4	13206.2	13260.9	55116	0	13
2019.11.26	13275.0	13312.3	13188.2	13242.9	63346	0	13
2019.11.27	13259.0	13313.7	13214.9	13295.1	59521	0	13
2019.11.28	13250.0	13264.1	13210.4	13252.1	32969	0	13
2019.11.29	13232.0	13290.9	13160.2	13226.4	61253	0	13
2019.12.02	13281.8	13337.7	12948.2	12991.1	119268	0	13
2019.12.03	13005.3	13084.7	12923.4	13052.4	139082	0	13
2019.12.04	13031.0	13171.4	12992.4	13154.4	106870	0	13
2019.12.05	13154.3	13190.2	13043.4	13073.4	90137	0	13
2019.12.06	13115.8	13178.4	13047.4	13172.4	73716	0	13
2019.12.09	13154.0	13177.9	13072.9	13075.6	59492	0	13
2019.12.10	13075.5	13092.7	12880.9	13065.9	109848	0	13
2019.12.11	13048.0	13170.7	13039.4	13137.4	85283	0	13
2019.12.12	13146.8	13291.7	13102.9	13257.4	139178	0	13
2019.12.13	13313.8	13456.3	13253.9	13307.4	162940	0	13
2019.12.16	13322.4	13428.7	13318.8	13403.3	64858	0	13
2019.12.17	13377.8	13408.0	13267.9	13279.2	75768	0	13
2019.12.18	13264.8	13285.9	13204.9	13216.4	62974	0	13
2019.12.19	13236.0	13250.4	13137.9	13216.0	77417	0	13
2019.12.20	13217.8	13325.1	13193.5	13303.5	140093	0	13
2019.12.23	13319.3	13332.9	13280.9	13285.6	57214	0	13
2019.12.24	13290.1	13296.1	13286.5	13294.5	474	0	50
2019.12.27	13350.5	13394.3	13277.9	13291.1	66999	0	13
2019.12.30	13285.3	13310.2	13101.4	13118.1	82994	0	13
2020.01.02	13178.0	13438.4	13172.8	13437.4	92659	0	13
2020.01.03	13432.0	13434.0	13110.9	13168.6	149711	0	13
2020.01.06	13101.8	13154.4	12938.7	13147.9	116262	0	13
2020.01.07	13170.8	13276.9	13139.9	13186.6	117782	0	13
2020.01.08	12994.8	13397.9	12973.5	13356.9	130234	0	13
2020.01.09	13402.3	13520.9	13381.0	13507.9	87979	0	13
2020.01.10	13534.5	13545.2	13425.6	13452.9	79479	0	13
2020.01.13	13501.5	13526.4	13397.9	13468.4	76916	0	13
2020.01.14	13494.8	13494.8	13356.7	13449.6	101154	0	13
2020.01.15	13425.0	13457.2	13383.4	13400.9	82602	0	13
2020.01.16	13423.8	13490.4	13376.4	13459.4	78592	0	13
2020.01.17	13474.5	13553.2	13463.5	13532.6	67189	0	13
2020.01.20	13534.0	13574.9	13482.4	13572.0	36513	0	13
2020.01.21	13520.0	13567.1	13432.9	13519.6	86085	0	13
2020.01.22	13559.3	13635.9	13475.3	13482.3	80111	0	13
2020.01.23	13470.3	13492.8	13375.9	13478.5	153985	0	13
2020.01.24	13493.8	13602.1	13470.5	13516.0	173954	0	13
2020.01.27	13416.0	13424.0	13187.0	13197.8	224257	0	13
2020.01.28	13228.0	13332.3	13157.5	13318.0	186391	0	13
2020.01.29	13309.5	13372.0	13290.1	13311.5	146074	0	13
2020.01.30	13281.3	13300.0	13114.4	13237.5	275744	0	13
2020.01.31	13265.0	13266.8	12878.8	12936.3	279762	0	13
2020.02.03	12983.5	13075.9	12966.3	13024.4	137993	0	13
2020.02.04	13030.8	13290.9	13030.8	13277.1	101917	0	13
2020.02.05	13246.8	13513.4	13218.1	13497.0	138914	0	13
2020.02.06	13533.5	13600.9	13502.5	13563.3	144388	0	13
2020.02.07	13533.5	13571.3	13453.5	13470.0	162177	0	13
2020.02.10	13443.0	13521.0	13437.3	13520.3	115505	0	13
2020.02.11	13573.0	13663.4	13547.1	13620.8	134475	0	13
2020.02.12	13621.8	13777.0	13611.8	13766.3	112676	0	13
2020.02.13	13735.5	13758.0	13571.6	13727.5	188708	0	13
2020.02.14	13727.8	13785.8	13703.8	13748.0	117550	0	13
2020.02.17	13767.8	13801.8	13746.4	13779.8	53011	0	13
2020.02.18	13727.8	13735.3	13649.8	13694.8	157142	0	13
2020.02.19	13707.8	13784.1	13703.5	13767.3	107916	0	13
2020.02.20	13808.8	13813.8	13638.5	13719.5	198514	0	13
2020.02.21	13697.0	13699.5	13491.9	13548.5	240294	0	13
2020.02.24	13368.0	13368.3	12960.4	12968.8	395003	0	13
2020.02.25	13119.0	13157.0	12604.8	12621.1	136463	0	13
2020.02.26	12645.1	12847.1	12362.5	12592.9	126962	0	13
2020.02.27	12510.4	12587.1	12135.1	12141.0	121214	0	13
2020.02.28	12100.4	12154.3	11718.1	11918.5	121597	0	13
2020.03.02	11818.9	12209.3	11617.1	12048.4	99687	0	13
2020.03.03	12037.3	12267.1	11730.8	11822.8	105643	0	13
2020.03.04	11922.4	12273.4	11870.4	12266.8	72248	0	13
2020.03.05	12160.3	12216.8	11745.1	11778.6	85616	0	13
2020.03.06	11759.1	11781.8	11415.6	11542.0	89655	0	13
2020.03.09	11032.5	11036.8	10348.9	10349.9	76770	0	13
2020.03.10	10871.3	11031.2	10415.7	10873.6	98004	0	13
2020.03.11	10655.8	10754.5	10205.3	10299.1	75005	0	13
2020.03.12	10103.9	10104.4	8966.4	8992.9	73422	0	13
2020.03.13	8959.4	9989.5	8810.0	9605.9	76142	0	13
2020.03.16	8871.8	8989.0	8227.1	8547.0	63720	0	13
2020.03.17	8855.0	9162.0	8415.5	8864.5	71959	0	13
2020.03.18	8685.3	8879.6	8185.3	8451.0	67080	0	13
2020.03.19	8518.5	8809.8	7962.4	8540.0	61843	0	13
2020.03.20	8575.0	9173.0	8504.5	8575.0	68271	0	13
2020.03.23	8276.4	9085.2	8234.4	8773.1	77761	0	13
2020.03.24	8910.4	9715.6	8873.4	9671.6	66349	0	13
2020.03.25	9570.4	10116.1	9413.1	9771.5	79106	0	13
2020.03.26	9666.9	10047.4	9491.5	10041.3	62587	0	13
2020.03.27	9846.4	9987.6	9502.1	9518.4	58419	0	13
2020.03.30	9455.5	9856.3	9421.5	9841.5	72011	0	30
2020.03.31	9884.4	10068.9	9675.5	9797.3	63259	0	13
2020.04.01	9687.9	9735.3	9299.3	9335.8	66431	0	13
2020.04.02	9395.9	9628.5	9310.1	9589.3	74229	0	13
2020.04.03	9535.4	9603.1	9414.9	9501.3	62851	0	13
2020.04.06	9754.3	10244.8	9702.4	10190.3	60154	0	13
2020.04.07	10227.4	10570.6	10078.8	10195.3	74809	0	13
2020.04.08	10170.6	10406.3	10139.4	10381.8	60232	0	13
2020.04.09	10412.9	10696.8	10292.4	10649.8	71164	0	13
2020.04.14	10617.4	10810.9	10586.9	10710.6	52325	0	13
2020.04.15	10703.9	10730.6	10229.5	10254.6	73491	0	13
2020.04.16	10209.9	10435.6	10163.4	10304.6	69640	0	13
2020.04.17	10529.9	10751.6	10521.6	10691.8	75154	0	13
2020.04.20	10695.8	10764.6	10433.6	10540.9	74049	0	13
2020.04.21	10542.8	10616.9	10223.9	10272.9	81180	0	13
2020.04.22	10277.5	10464.1	10223.0	10435.6	73220	0	13
2020.04.23	10384.1	10605.0	10313.9	10384.8	68614	0	13
2020.04.24	10320.9	10481.5	10253.0	10462.6	60553	0	13
2020.04.27	10436.9	10716.9	10421.4	10685.6	56318	0	13
2020.04.28	10695.4	10895.8	10629.3	10718.1	64835	0	13
2020.04.29	10781.1	11153.1	10766.8	11119.4	66316	0	13
2020.04.30	11141.4	11333.9	10755.8	10824.4	76731	0	13
2020.05.04	10425.3	10604.1	10371.4	10592.1	59651	0	13
2020.05.05	10596.9	10752.0	10519.5	10637.6	52746	0	13
2020.05.06	10621.4	10774.0	10541.3	10544.8	47595	0	13
2020.05.07	10562.3	10799.0	10556.4	10717.6	43475	0	13
2020.05.08	10810.3	10922.4	10799.4	10917.4	35636	0	13
2020.05.11	10985.3	11026.9	10733.0	10871.1	41911	0	13
2020.05.12	10823.4	10883.8	10667.4	10668.1	44854	0	13
2020.05.13	10585.4	10701.6	10430.3	10511.9	61113	0	13
2020.05.14	10506.9	10508.8	10158.5	10454.8	69765	0	13
2020.05.15	10456.4	10543.5	10366.9	10524.9	60282	0	13
2020.05.18	10596.3	11142.8	10582.8	11085.3	54700	0	13
2020.05.19	11082.3	11227.8	10930.5	10958.3	62646	0	13
2020.05.20	10992.9	11245.8	10973.0	11208.4	53873	0	13
2020.05.21	11182.3	11199.5	11029.7	11071.4	93284	0	13
2020.05.22	11103.5	11135.4	10859.4	11121.9	92296	0	13
2020.05.25	11165.5	11398.4	11109.8	11392.9	34617	0	13
2020.05.26	11359.8	11542.3	11348.8	11452.1	56761	0	13
2020.05.27	11442.9	11744.6	11442.9	11717.0	267604	0	13
2020.05.28	11741.8	11831.5	11652.0	11670.4	77328	0	13
2020.05.29	11645.9	11728.0	11513.3	11668.9	68041	0	13
2020.06.01	11679.9	11939.8	11649.5	11931.9	46471	0	13
2020.06.02	11894.4	12081.1	11848.5	12077.9	57237	0	13
2020.06.03	12124.2	12561.4	12109.1	12518.3	64190	0	13
2020.06.04	12497.9	12559.5	12326.5	12416.4	76387	0	13
2020.06.05	12420.4	12866.3	12396.8	12776.1	76852	0	13
2020.06.08	12847.3	12931.4	12676.5	12931.4	66196	0	13
2020.06.09	12909.3	12917.4	12503.0	12627.3	76864	0	13
2020.06.10	12660.3	12769.0	12464.8	12498.4	73818	0	13
2020.06.11	12461.6	12493.3	11755.3	11795.4	89721	0	13
2020.06.12	11866.9	12174.3	11791.4	12016.8	87667	0	13
2020.06.15	11840.9	12099.1	11588.6	12080.8	68817	0	13
2020.06.16	12184.9	12438.0	12133.0	12290.5	115502	0	13
2020.06.17	12290.5	12436.5	12218.0	12340.9	78441	0	13
2020.06.18	12264.9	12489.9	12161.6	12280.0	156095	0	13
2020.06.19	12259.0	12417.4	12154.3	12179.0	348081	0	13
2020.06.22	12112.5	12372.6	12078.5	12306.3	285264	0	13
2020.06.23	12363.8	12589.5	12128.0	12420.0	262391	0	13
2020.06.24	12445.0	12489.0	12002.0	12113.5	347390	0	13
2020.06.25	12157.5	12307.5	11924.0	12303.5	350858	0	13
2020.06.26	12258.0	12336.5	12012.3	12040.5	347482	0	13
2020.06.29	12006.3	12284.6	11934.0	12269.3	373607	0	13
2020.06.30	12288.4	12390.8	12171.4	12346.0	206751	0	13
2020.07.01	12323.3	12383.3	12064.0	12291.3	133477	0	13
2020.07.02	12247.6	12642.8	12215.4	12549.6	63669	0	13
2020.07.03	12577.4	12647.3	12456.4	12565.4	37681	0	13
2020.07.06	12617.4	12829.0	12615.9	12731.6	58541	0	13
2020.07.07	12786.1	12796.3	12503.1	12518.4	65086	0	13
2020.07.08	12574.4	12659.0	12444.8	12578.8	69815	0	13
2020.07.09	12597.1	12694.1	12429.4	12551.0	300421	0	13
2020.07.10	12589.0	12704.3	12383.0	12693.5	256427	0	13
2020.07.13	12688.8	12862.8	12519.5	12544.0	272112	0	13
2020.07.14	12608.3	12780.8	12515.2	12755.3	103303	0	13
2020.07.15	12840.3	12987.0	12757.3	12901.0	131519	0	13
2020.07.16	12862.3	12907.8	12790.0	12889.3	241000	0	13
2020.07.17	12893.8	12959.6	12854.0	12949.3	67595	0	13
2020.07.20	12936.9	13087.8	12794.2	13070.1	62919	0	13
2020.07.21	13078.8	13303.0	13062.8	13083.1	72648	0	13
2020.07.22	13133.8	13189.8	13053.0	13125.4	59288	0	13
2020.07.23	13098.3	13207.5	12939.6	12985.9	71740	0	13
2020.07.24	12999.1	13021.1	12765.0	12819.4	72284	0	13
2020.07.27	12844.1	12901.3	12798.7	12875.6	55858	0	13
2020.07.28	12903.6	12969.4	12735.0	12771.3	58167	0	13
2020.07.29	12807.8	12871.6	12739.3	12857.4	48863	0	13
2020.07.30	12840.4	12863.8	12240.2	12445.8	72616	0	13
2020.07.31	12458.4	12515.3	12198.6	12306.4	70356	0	13
2020.08.03	12301.4	12692.0	12284.9	12644.4	53305	0	13
2020.08.04	12674.3	12762.3	12518.2	12615.2	53184	0	13
2020.08.05	12593.3	12753.3	12569.4	12613.4	53321	0	13
2020.08.06	12621.1	12793.7	12509.7	12650.1	57636	0	13
2020.08.07	12631.4	12699.3	12507.9	12699.3	164756	0	13
2020.08.10	12706.5	12770.0	12593.0	12741.5	177312	0	13
2020.08.11	12729.5	13042.9	12714.5	12820.5	226887	0	13
2020.08.12	12903.8	13096.9	12819.5	13073.3	182437	0	13
2020.08.13	13068.0	13083.8	12914.0	12957.3	179261	0	13
2020.08.14	12973.8	13009.5	12785.1	12862.5	158383	0	13
2020.08.17	12863.0	12957.5	12837.0	12921.5	116584	0	13
2020.08.18	12921.8	13049.1	12795.0	12856.0	162127	0	13
2020.08.19	12858.0	12989.6	12825.0	12927.0	136516	0	13
2020.08.20	12878.5	12903.8	12725.5	12853.3	174458	0	13
2020.08.21	12915.0	12933.3	12624.5	12789.0	72480	0	13
2020.08.24	12801.8	13104.2	12777.3	13074.4	79224	0	13
2020.08.25	13144.0	13220.2	13007.0	13090.1	62612	0	13
2020.08.26	13093.9	13241.3	13005.0	13229.9	47217	0	13
2020.08.27	13208.8	13229.5	13017.5	13062.8	236139	0	13
2020.08.28	13103.4	13187.8	12943.2	13058.6	54894	0	13
2020.08.31	13116.5	13149.5	12897.5	12936.5	197600	0	13
2020.09.01	12950.0	13125.0	12844.0	12990.5	223286	0	13
2020.09.02	13033.0	13351.3	13002.8	13345.0	262006	0	13
2020.09.03	13341.3	13460.6	12929.0	12989.0	411475	0	13
2020.09.04	12993.0	13125.9	12742.9	12959.0	387299	0	13
2020.09.07	12900.5	13135.0	12864.3	13122.0	210215	0	13
2020.09.08	13103.3	13157.8	12851.9	12901.8	462378	0	13
2020.09.09	12897.5	13314.3	12882.5	13253.5	270041	0	13
2020.09.10	13279.8	13305.3	13090.5	13102.8	312225	0	13
2020.09.11	13170.5	13256.0	13109.9	13179.8	255866	0	13
2020.09.14	13253.5	13338.5	13142.0	13166.5	213294	0	13
2020.09.15	13154.3	13262.1	13133.4	13216.4	127482	0	13
2020.09.16	13183.4	13278.0	13180.5	13198.5	179129	0	13
2020.09.17	13186.5	13248.9	13031.0	13230.0	214282	0	13
2020.09.18	13218.8	13244.1	13035.6	13098.6	226488	0	13
2020.09.21	13124.3	13135.0	12478.4	12620.0	331374	0	13
2020.09.22	12673.0	12678.9	12535.0	12664.5	238030	0	13
2020.09.23	12683.5	12809.1	12504.5	12517.8	260443	0	13
2020.09.24	12509.0	12674.1	12434.0	12603.8	314859	0	13
2020.09.25	12656.8	12691.5	12316.0	12548.5	294945	0	13
2020.09.28	12555.8	12866.1	12538.3	12845.5	210908	0	13
2020.09.29	12868.8	12927.0	12716.0	12801.8	199266	0	13
2020.09.30	12832.5	12881.3	12666.0	12730.0	265453	0	13
2020.10.01	12762.5	12841.4	12649.9	12707.0	254251	0	13
2020.10.02	12683.5	12723.0	12521.0	12690.5	294420	0	13
2020.10.05	12758.0	12870.5	12708.0	12865.5	167409	0	13
2020.10.06	12835.8	12948.9	12757.9	12790.5	272965	0	13
2020.10.07	12806.0	12943.8	12780.8	12923.0	185835	0	13
2020.10.08	12934.0	13086.9	12919.5	13047.3	172744	0	13
2020.10.09	13070.5	13080.5	12991.5	13041.0	139736	0	13
2020.10.12	13028.0	13162.4	13021.0	13140.0	154853	0	13
2020.10.13	13122.0	13149.3	12940.0	12978.3	214053	0	13
2020.10.14	12990.0	13051.9	12935.5	12950.5	193820	0	13
2020.10.15	12971.5	12978.0	12580.7	12723.6	97517	0	13
2020.10.16	12729.0	12943.4	12688.3	12886.8	83731	0	13
2020.10.19	12924.0	13016.9	12706.3	12723.3	211277	0	13
2020.10.20	12810.8	12836.5	12700.8	12721.5	280585	0	13
2020.10.21	12766.5	12805.0	12520.0	12521.8	294722	0	13
2020.10.22	12474.5	12590.5	12328.4	12569.5	297353	0	13
2020.10.23	12548.3	12707.9	12492.9	12649.0	228180	0	13
2020.10.26	12569.0	12578.0	12077.9	12194.3	109488	0	13
2020.10.27	12176.8	12266.8	11927.0	11929.5	304861	0	13
2020.10.28	11933.8	11948.5	11443.1	11510.5	478298	0	13
2020.10.29	11571.5	11695.4	11442.4	11575.4	126352	0	13
2020.10.30	11561.1	11628.1	11314.6	11613.1	84247	0	13
2020.11.02	11520.9	11829.1	11493.5	11789.0	301424	0	13
2020.11.03	11794.0	12177.5	11794.0	12123.5	257640	0	13
2020.11.04	12218.8	12355.9	11771.8	12249.0	344872	0	13
2020.11.05	12253.0	12581.6	12242.5	12516.0	218699	0	13
2020.11.06	12496.5	12585.4	12358.5	12471.0	209386	0	13
2020.11.09	12585.0	13289.0	12583.0	12987.0	360751	0	13
2020.11.10	12914.5	13232.1	12864.3	13158.5	343053	0	13
2020.11.11	13127.1	13238.0	13086.5	13222.5	244602	0	13
2020.11.12	13214.2	13218.5	12930.0	12973.0	229262	0	13
2020.11.13	12991.8	13133.9	12920.0	13113.5	100139	0	13
2020.11.16	13167.8	13272.5	13066.5	13147.8	96972	0	13
2020.11.17	13131.4	13160.5	13041.4	13134.8	60423	0	13
2020.11.18	13107.3	13205.9	13064.1	13098.0	55406	0	13
2020.11.19	13091.6	13139.8	13025.4	13136.0	58108	0	13
2020.11.20	13087.4	13162.6	13032.6	13119.8	54414	0	10
2020.11.23	13133.7	13307.9	13115.4	13166.0	173567	0	13
2020.11.24	13216.4	13328.4	13181.9	13315.1	57662	0	13
2020.11.25	13347.7	13366.0	13226.2	13286.8	55335	0	13
2020.11.26	13278.5	13326.2	13241.9	13268.3	34681	0	13
2020.11.27	13259.7	13361.0	13233.3	13359.6	47460	0	13
2020.11.30	13359.1	13441.9	13218.6	13268.5	85931	0	13
2020.12.01	13335.1	13431.4	13330.0	13377.0	74995	0	13
2020.12.02	13350.1	13368.8	13264.0	13295.5	69642	0	13
2020.12.03	13287.4	13322.1	13175.8	13198.0	57778	0	13
2020.12.04	13206.8	13313.6	13198.0	13292.3	60529	0	13
2020.12.07	13282.9	13296.0	13153.9	13263.5	69064	0	13
2020.12.08	13231.3	13313.8	13194.4	13303.0	52091	0	13
2020.12.09	13323.0	13455.4	13279.5	13326.0	75015	0	13
2020.12.10	13317.5	13367.5	13206.0	13281.0	76410	0	13
2020.12.11	13293.0	13309.5	13002.0	13142.5	79487	0	13
2020.12.14	13180.1	13291.1	13141.0	13188.0	66457	0	13
2020.12.15	13211.2	13427.5	13178.5	13419.8	59142	0	13
2020.12.16	13408.4	13596.5	13378.3	13583.0	59967	0	13
2020.12.17	13567.2	13735.0	13553.3	13690.0	41190	0	13
2020.12.18	13666.2	13761.4	13586.5	13636.5	53985	0	13
2020.12.21	13601.2	13601.2	13032.0	13356.0	40659	0	13
2020.12.22	13363.3	13426.9	13216.0	13398.0	23000	0	13
2020.12.23	13403.0	13606.9	13317.5	13579.0	21329	0	13
2020.12.28	13636.7	13812.0	13599.6	13766.0	13208	0	13
2020.12.29	13790.9	13894.9	13677.9	13702.0	16867	0	13
2020.12.30	13682.0	13786.0	13647.5	13650.0	15024	0	13
2021.01.04	13704.3	13911.0	13578.0	13667.0	36505	0	13
2021.01.05	13684.0	13756.9	13551.9	13690.5	31411	0	13
2021.01.06	13685.4	13923.9	13601.0	13843.0	47000	0	13
2021.01.07	13854.0	13994.9	13846.5	13978.0	25634	0	13
2021.01.08	13976.3	14121.9	13970.0	14076.0	27489	0	13
2021.01.11	14053.4	14053.4	13792.0	13928.0	31036	0	13
2021.01.12	13953.0	13990.0	13828.0	13907.0	58065	0	13
2021.01.13	13918.7	13965.9	13853.9	13938.0	42441	0	13
2021.01.14	13942.6	14019.0	13925.0	13954.0	25233	0	13
2021.01.15	13960.0	13972.0	13659.9	13754.0	36765	0	13
2021.01.18	13720.1	13899.0	13680.9	13881.5	17541	0	13
2021.01.19	13887.0	13949.0	13789.9	13841.0	45142	0	13
2021.01.20	13862.4	13955.0	13783.5	13950.0	22031	0	13
2021.01.21	13961.7	14015.0	13858.0	13926.0	22129	0	13
2021.01.22	13925.0	13931.0	13730.4	13863.0	30431	0	13
2021.01.25	13887.4	13945.0	13586.9	13720.0	61306	0	13
2021.01.26	13702.8	13920.9	13577.5	13879.0	95492	0	13
2021.01.27	13874.0	13881.5	13463.0	13507.0	174620	0	13
2021.01.28	13469.1	13708.9	13297.9	13635.0	170947	0	13
2021.01.29	13605.2	13614.0	13357.0	13414.0	254312	0	13
2021.02.01	13349.8	13677.0	13349.6	13653.0	47552	0	13
2021.02.02	13628.0	13873.0	13625.0	13862.0	40725	0	13
2021.02.03	13877.3	13980.4	13851.0	13953.0	37763	0	13
2021.02.04	13967.9	14060.9	13897.0	14048.0	31847	0	13
2021.02.05	14033.0	14103.9	14000.9	14053.0	23615	0	13
2021.02.08	14074.2	14180.5	14030.9	14063.0	58862	0	13
2021.02.09	14047.0	14076.1	13948.0	14014.0	23671	0	13
2021.02.10	14033.4	14088.1	13815.9	13912.0	76530	0	13
2021.02.11	13909.0	14042.9	13889.8	14027.5	29776	0	13
2021.02.12	14033.0	14066.6	13904.4	14059.4	27542	0	13
2021.02.15	14093.1	14149.5	14065.9	14115.5	16783	0	13
2021.02.16	14119.0	14150.0	14027.9	14041.0	29382	0	13
2021.02.17	14017.4	14062.0	13874.9	13938.0	67240	0	13
2021.02.18	13961.5	13966.6	13843.9	13916.0	99926	0	13
2021.02.19	13897.5	14019.0	13841.6	13955.4	40700	0	13
2021.02.22	13968.8	14025.4	13791.0	13911.4	42657	0	13
2021.02.23	13901.6	14003.0	13654.9	13875.0	69371	0	13
2021.02.24	13857.0	14018.9	13779.5	14007.0	56133	0	13
2021.02.25	14027.3	14066.0	13736.0	13768.0	60540	0	13
2021.02.26	13742.1	13874.9	13636.0	13780.0	80406	0	13
