<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.11.19	163.109	163.309	163.103	163.267	669	0	28
2023.11.20	163.270	163.562	161.779	162.270	116248	0	1
2023.11.21	162.270	162.427	161.247	161.751	116628	0	1
2023.11.22	161.742	162.941	161.589	162.764	113513	0	1
2023.11.23	162.698	163.192	162.437	163.000	67097	0	1
2023.11.24	163.005	163.647	162.722	163.365	81200	0	1
2023.11.26	163.497	163.647	163.484	163.631	345	0	40
2023.11.27	163.630	163.718	162.540	162.820	103193	0	1
2023.11.28	162.820	162.927	161.925	162.066	120073	0	1
2023.11.29	162.070	162.253	161.211	161.365	128740	0	1
2023.11.30	161.369	161.942	160.594	161.367	129535	0	1
2023.12.01	161.372	161.774	159.644	159.769	130292	0	1
2023.12.03	159.600	159.796	159.593	159.600	764	0	63
2023.12.04	159.526	159.845	158.710	159.382	133858	0	1
2023.12.05	159.378	159.722	158.575	158.820	125268	0	1
2023.12.06	158.822	159.122	158.379	158.521	110056	0	1
2023.12.07	158.521	158.583	153.157	155.631	158623	0	1
2023.12.08	155.648	156.091	153.857	156.038	180034	0	1
2023.12.10	156.021	156.063	155.889	156.049	412	0	63
2023.12.11	156.048	157.682	155.900	157.322	168707	0	1
2023.12.12	157.321	157.342	156.494	156.997	155682	0	1
2023.12.13	157.006	157.481	154.572	155.056	183424	0	1
2023.12.14	155.056	156.063	153.860	155.982	266017	0	1
2023.12.15	155.979	156.491	154.401	154.887	170926	0	1
2023.12.17	154.783	154.898	154.767	154.889	289	0	53
2023.12.18	154.885	156.306	154.871	155.942	118214	0	1
2023.12.19	155.946	158.568	155.384	158.013	143565	0	1
2023.12.20	158.007	158.126	156.785	156.922	126933	0	1
2023.12.21	156.933	157.117	156.130	156.461	128740	0	1
2023.12.22	156.463	156.989	156.128	156.826	121752	0	1
2023.12.25	156.633	156.689	156.584	156.683	409	0	182
2023.12.26	156.669	157.367	156.581	157.188	67136	0	1
2023.12.27	157.195	158.387	157.111	157.238	99059	0	1
2023.12.28	157.246	157.469	155.834	156.366	117292	0	1
2023.12.29	156.366	156.945	155.633	155.684	114288	0	1
2024.01.01	155.443	155.566	155.443	155.566	6	0	150
2024.01.02	155.606	156.340	155.068	155.418	112641	0	1
2024.01.03	155.402	156.789	155.330	156.321	121297	0	1
2024.01.04	156.321	158.589	156.069	158.270	120214	0	1
2024.01.05	158.257	158.996	158.047	158.238	129247	0	1
2024.01.07	158.237	158.275	158.161	158.186	304	0	77
2024.01.08	158.189	158.486	157.682	157.903	111418	0	1
2024.01.09	157.909	158.001	157.202	157.817	112686	0	1
2024.01.10	157.793	159.948	157.764	159.799	105543	0	1
2024.01.11	159.798	160.181	159.338	159.449	140663	0	1
2024.01.12	159.439	159.572	158.542	158.655	122522	0	1
2024.01.14	158.601	158.719	158.558	158.715	771	0	94
2024.01.15	158.708	159.832	158.664	159.578	85409	0	1
2024.01.16	159.564	160.144	159.236	159.979	128850	0	1
2024.01.17	159.954	161.294	159.950	161.155	129621	0	1
2024.01.18	161.165	161.387	160.642	161.020	123524	0	1
2024.01.19	161.048	161.866	160.812	161.437	114170	0	1
2024.01.21	161.375	161.525	161.195	161.347	954	0	149
2024.01.22	161.354	161.558	160.754	161.005	109368	0	1
2024.01.23	161.010	161.708	160.419	161.007	126610	0	1
2024.01.24	161.024	161.074	159.979	160.477	126590	0	1
2024.01.25	160.483	160.971	159.697	160.125	119184	0	1
2024.01.26	160.122	160.925	159.828	160.762	110382	0	1
2024.01.28	160.503	160.641	160.503	160.583	452	0	60
2024.01.29	160.601	160.838	159.418	159.782	101613	0	1
2024.01.30	159.786	160.340	159.216	160.042	108550	0	1
2024.01.31	160.049	160.269	158.567	158.806	159259	0	1
2024.02.01	158.808	159.273	158.079	159.226	145470	0	1
2024.02.02	159.221	160.260	159.048	160.082	127581	0	1
2024.02.04	160.008	160.133	159.962	160.053	518	0	51
2024.02.05	160.055	160.274	159.381	159.714	112363	0	1
2024.02.06	159.716	159.868	158.961	159.014	119316	0	1
2024.02.07	159.021	159.733	158.908	159.441	123247	0	1
2024.02.08	159.448	160.993	159.439	160.860	122697	0	1
2024.02.09	160.860	161.263	160.771	160.983	117403	0	1
2024.02.11	160.889	160.980	160.889	160.945	213	0	73
2024.02.12	160.959	161.099	160.379	160.858	94936	0	1
2024.02.13	160.846	161.636	160.784	161.332	118286	0	1
2024.02.14	161.330	161.588	160.955	161.446	110629	0	1
2024.02.15	161.448	161.648	160.914	161.460	111840	0	1
2024.02.16	161.471	161.952	161.441	161.774	110991	0	1
2024.02.18	161.750	161.822	161.657	161.712	557	0	114
2024.02.19	161.732	161.922	161.476	161.815	77397	0	1
2024.02.20	161.815	162.364	161.732	162.081	114208	0	1
2024.02.21	162.079	162.650	161.945	162.615	110508	0	1
2024.02.22	162.613	163.462	162.613	162.872	118333	0	1
2024.02.23	162.871	163.209	162.685	162.880	97878	0	1
2024.02.25	162.873	162.874	162.708	162.786	568	0	64
2024.02.26	162.778	163.720	162.562	163.452	102262	0	1
2024.02.27	163.452	163.503	162.890	163.159	92025	0	1
2024.02.28	163.170	163.409	162.756	163.262	96281	0	1
2024.02.29	163.262	163.290	161.681	162.039	130947	0	1
2024.03.01	162.031	163.010	162.011	162.597	116364	0	1
2024.03.03	162.656	162.726	162.599	162.703	470	0	34
2024.03.04	162.693	163.522	162.535	163.256	103187	0	1
2024.03.05	163.275	163.413	162.606	162.864	111642	0	1
2024.03.06	162.864	162.961	162.212	162.725	118624	0	1
2024.03.07	162.717	162.763	160.553	161.914	144342	0	1
2024.03.08	161.913	162.176	160.616	160.747	143396	0	1
2024.03.10	160.785	160.928	160.765	160.832	1047	0	1
2024.03.11	160.835	160.907	160.214	160.541	110696	0	1
2024.03.12	160.542	161.596	160.278	161.274	117527	0	1
2024.03.13	161.273	161.947	160.899	161.718	94094	0	1
2024.03.14	161.717	161.916	161.101	161.367	102623	0	1
2024.03.15	161.367	162.407	161.069	162.297	95549	0	1
2024.03.17	162.288	162.291	162.186	162.194	2062	0	1
2024.03.18	162.192	162.683	161.951	162.046	87352	0	1
2024.03.19	162.045	163.996	161.962	163.898	121255	0	1
2024.03.20	163.897	165.354	163.892	164.913	115237	0	1
2024.03.21	164.916	165.340	164.343	164.612	122496	0	1
2024.03.22	164.613	164.817	163.481	163.636	105448	0	1
2024.03.24	163.605	163.620	163.483	163.520	1294	0	1
2024.03.25	163.520	164.210	163.312	164.095	94059	0	1
2024.03.26	164.095	164.409	163.959	164.045	88956	0	1
2024.03.27	164.045	164.419	163.438	163.592	105061	0	1
2024.03.28	163.590	163.872	163.102	163.302	104530	0	1
2024.03.29	163.304	163.424	162.933	163.298	72854	0	1
2024.03.31	163.234	163.283	163.182	163.248	471	0	101
2024.04.01	163.246	163.427	162.791	162.904	76323	0	1
2024.04.02	162.904	163.335	162.615	163.284	89010	0	1
2024.04.03	163.285	164.377	163.066	164.275	83616	0	1
2024.04.04	164.294	164.915	163.793	163.985	80160	0	1
2024.04.05	163.982	164.438	163.480	164.299	106880	0	1
2024.04.07	164.208	164.278	164.185	164.275	412	0	70
2024.04.08	164.271	164.906	164.188	164.861	84857	0	1
2024.04.09	164.850	165.174	164.544	164.765	85349	0	1
2024.04.10	164.769	164.996	163.859	164.343	110032	0	1
2024.04.11	164.343	164.698	163.937	164.350	120830	0	1
2024.04.12	164.349	164.401	162.273	162.957	112034	0	1
2024.04.14	162.719	162.802	162.638	162.768	1060	0	1
2024.04.15	162.798	164.439	162.798	163.854	114140	0	1
2024.04.16	163.853	164.679	163.678	164.181	119991	0	1
2024.04.17	164.192	164.812	163.924	164.680	103399	0	1
2024.04.18	164.681	164.952	164.357	164.540	91666	0	1
2024.04.19	164.541	165.025	163.019	164.774	133515	0	1
2024.04.21	164.678	164.773	164.518	164.542	1004	0	85
2024.04.22	164.597	165.100	164.399	164.897	87888	0	1
2024.04.23	164.916	165.740	164.625	165.643	91822	0	1
2024.04.24	165.632	166.228	165.376	166.068	79801	0	1
2024.04.25	166.068	167.088	165.939	166.908	97761	0	1
2024.04.26	166.913	169.394	166.457	169.287	113316	0	1
2024.04.28	168.859	168.939	168.754	168.852	634	0	89
2024.04.29	168.823	171.575	165.629	167.439	177826	0	1
2024.04.30	167.423	168.602	167.215	168.264	116592	0	1
2024.05.01	168.258	168.665	164.034	165.266	116874	0	1
2024.05.02	165.173	167.385	164.223	164.833	145506	0	1
2024.05.03	164.814	164.859	164.013	164.637	126764	0	1
2024.05.05	164.517	164.557	164.434	164.456	384	0	71
2024.05.06	164.467	165.989	164.467	165.703	85872	0	1
2024.05.07	165.695	166.571	165.639	166.271	97623	0	1
2024.05.08	166.283	167.345	166.273	167.136	84432	0	1
2024.05.09	167.153	167.750	166.738	167.611	85661	0	1
2024.05.10	167.612	167.964	167.416	167.739	85856	0	1
2024.05.12	167.658	167.674	167.601	167.671	545	0	103
2024.05.13	167.675	168.659	167.498	168.536	84165	0	1
2024.05.14	168.536	169.358	168.506	169.201	80573	0	1
2024.05.15	169.208	169.401	167.988	168.435	107965	0	1
2024.05.16	168.426	168.907	167.325	168.783	119353	0	1
2024.05.17	168.794	169.324	168.728	169.135	89513	0	1
2024.05.19	169.032	169.186	168.970	169.152	400	0	84
2024.05.20	169.141	169.784	169.063	169.648	78750	0	1
2024.05.21	169.645	169.940	169.247	169.484	87421	0	1
2024.05.22	169.472	169.925	169.382	169.582	88628	0	1
2024.05.23	169.580	170.321	169.286	169.738	102816	0	1
2024.05.24	169.739	170.497	169.625	170.248	75464	0	1
2024.05.26	170.201	170.222	170.106	170.153	424	0	92
2024.05.27	170.173	170.498	169.967	170.317	56845	0	1
2024.05.28	170.307	170.799	170.299	170.625	86761	0	1
2024.05.29	170.645	170.797	170.123	170.238	102760	0	1
2024.05.30	170.234	170.323	169.063	169.824	111136	0	1
2024.05.31	169.825	170.745	169.442	170.598	120766	0	1
2024.06.02	170.496	170.595	170.467	170.506	989	0	75
2024.06.03	170.506	170.892	169.720	170.212	154171	0	1
2024.06.04	170.240	170.725	168.026	168.461	193136	0	1
2024.06.05	168.460	170.018	168.406	169.630	166716	0	1
2024.06.06	169.595	170.298	169.213	169.454	164841	0	1
2024.06.07	169.478	169.976	168.942	169.340	175660	0	1
2024.06.09	168.921	169.187	168.813	168.897	1205	0	121
2024.06.10	168.880	169.220	168.303	169.045	161035	0	1
2024.06.11	169.045	169.424	168.297	168.787	158716	0	1
2024.06.12	168.768	169.592	168.660	169.330	183656	0	1
2024.06.13	169.376	170.138	168.282	168.621	173750	0	1
2024.06.14	168.603	169.803	167.519	168.453	204921	0	1
2024.06.16	168.460	168.593	168.391	168.443	725	0	51
2024.06.17	168.519	169.336	167.958	169.278	156356	0	1
2024.06.18	169.266	169.914	168.965	169.533	152096	0	1
2024.06.19	169.524	169.902	169.131	169.776	98965	0	1
2024.06.20	169.780	170.320	169.619	170.110	140269	0	1
2024.06.21	170.083	170.918	169.328	170.901	150094	0	1
2024.06.23	170.769	170.836	170.659	170.774	738	0	62
2024.06.24	170.751	171.451	170.285	171.323	157632	0	1
2024.06.25	171.304	171.398	170.706	171.061	160018	0	1
2024.06.26	171.036	171.803	170.854	171.703	173571	0	1
2024.06.27	171.663	172.167	171.389	172.092	167814	0	1
2024.06.28	172.065	172.449	171.454	172.392	198838	0	1
2024.06.30	172.667	172.874	172.666	172.723	1484	0	43
2024.07.01	172.780	173.675	172.602	173.412	182972	0	1
2024.07.02	173.401	173.603	173.087	173.490	153589	0	1
2024.07.03	173.494	174.519	173.473	174.299	156537	0	1
2024.07.04	174.342	174.438	173.802	174.345	119260	0	1
2024.07.05	174.312	174.502	173.717	174.296	180689	0	1
2024.07.07	173.723	173.999	173.689	173.916	1349	0	80
2024.07.08	173.959	174.634	173.516	174.087	177600	0	1
2024.07.09	174.065	174.592	174.020	174.433	155175	0	1
2024.07.10	174.425	175.172	174.406	175.004	143638	0	1
2024.07.11	175.039	175.429	171.569	172.737	194421	0	1
2024.07.12	172.722	173.431	171.463	172.242	237492	0	1
2024.07.14	172.088	172.375	172.081	172.254	1225	0	59
2024.07.15	172.291	172.565	171.564	172.242	186721	0	1
2024.07.16	172.260	172.924	172.230	172.581	179713	0	1
2024.07.17	172.577	172.837	170.702	170.828	228595	0	1
2024.07.18	170.835	171.576	169.991	171.459	241573	0	1
2024.07.19	171.432	171.849	170.915	171.339	196011	0	1
2024.07.21	171.363	171.418	171.358	171.368	979	0	74
2024.07.22	171.438	171.664	170.065	170.936	212930	0	1
2024.07.23	171.041	171.096	168.820	168.892	217340	0	1
2024.07.24	168.867	169.207	166.143	166.611	256088	0	1
2024.07.25	166.712	167.593	164.827	166.959	296158	0	1
2024.07.26	166.943	168.018	166.328	166.940	263537	0	1
2024.07.28	166.953	167.097	166.915	166.943	732	0	127
2024.07.29	166.974	167.521	166.235	166.699	292851	0	1
2024.07.30	166.688	167.956	165.085	165.137	276640	0	1
2024.07.31	165.155	166.546	162.016	162.295	361819	0	1
2024.08.01	162.261	162.893	160.888	161.155	372243	0	1
2024.08.02	161.137	161.599	159.700	159.847	360701	0	1
2024.08.04	159.917	160.010	159.906	159.972	733	0	61
2024.08.05	159.881	159.894	154.409	157.830	462302	0	1
2024.08.06	157.836	160.232	157.298	157.991	419755	0	1
2024.08.07	158.100	161.447	157.728	160.307	384190	0	1
2024.08.08	160.301	160.893	158.960	160.745	402953	0	1
2024.08.09	160.753	161.386	159.811	160.052	364325	0	1
2024.08.11	159.917	160.419	159.917	160.233	508	0	134
2024.08.12	160.319	161.958	160.194	160.918	309623	0	1
2024.08.13	160.931	161.805	160.646	161.453	311304	0	1
2024.08.14	161.450	162.593	160.586	162.168	301847	0	1
2024.08.15	162.208	163.889	161.946	163.828	267571	0	1
2024.08.16	163.753	163.799	162.291	162.794	256223	0	1
2024.08.18	162.761	162.847	162.718	162.846	304	0	99
2024.08.19	162.912	163.213	160.418	162.502	292304	0	1
2024.08.20	162.531	163.196	161.487	161.544	293828	0	1
2024.08.21	161.547	163.036	161.353	161.863	321441	0	1
2024.08.22	161.882	162.961	161.479	162.505	263521	0	1
2024.08.23	162.527	162.716	161.209	161.634	286356	0	1
2024.08.25	161.381	161.463	161.173	161.221	898	0	54
2024.08.26	161.335	161.492	160.507	161.283	267003	0	1
2024.08.27	161.259	162.177	160.879	161.002	256441	0	1
2024.08.28	160.970	161.377	160.453	160.647	252155	0	1
2024.08.29	160.647	161.271	160.025	160.644	270005	0	1
2024.08.30	160.657	161.636	160.191	161.528	233073	0	1
2024.09.01	161.511	161.519	161.391	161.455	426	0	108
2024.09.02	161.430	162.894	161.027	162.649	175674	0	1
2024.09.03	162.650	162.800	160.500	160.642	260201	0	1
2024.09.04	160.668	160.896	159.152	159.219	293688	0	1
2024.09.05	159.227	159.794	158.553	159.344	281601	0	1
2024.09.06	159.362	159.680	157.467	157.763	313300	0	1
2024.09.08	157.769	157.769	157.516	157.569	497	0	71
2024.09.09	157.720	158.734	157.412	158.001	282191	0	1
2024.09.10	157.982	158.643	156.796	156.960	258485	0	1
2024.09.11	156.958	157.015	155.462	156.709	322159	0	1
2024.09.12	156.738	157.516	156.533	157.080	319019	0	1
2024.09.13	156.990	157.105	155.616	155.976	301066	0	1
2024.09.15	155.999	156.107	155.822	155.947	611	0	109
2024.09.16	155.891	156.672	155.153	156.551	278312	0	1
2024.09.17	156.544	158.329	156.050	158.222	281229	0	1
2024.09.18	158.237	158.377	157.048	158.030	302941	0	1
2024.09.19	158.035	159.969	157.779	159.222	337060	0	1
2024.09.20	159.208	161.162	158.427	160.661	310687	0	1
2024.09.22	160.564	160.796	160.522	160.614	325	0	147
2024.09.23	160.710	161.195	159.047	159.553	287034	0	1
2024.09.24	159.567	161.109	159.236	160.107	292791	0	1
2024.09.25	160.077	161.670	159.864	161.075	292882	0	1
2024.09.26	161.031	161.923	160.747	161.836	287892	0	1
2024.09.27	161.841	163.495	158.566	158.765	331274	0	1
2024.09.29	158.775	158.838	158.722	158.800	321	0	149
2024.09.30	158.788	160.131	158.104	159.942	325846	0	1
2024.10.01	159.945	160.909	158.373	159.014	322864	0	1
2024.10.02	158.955	161.882	158.705	161.721	300054	0	1
2024.10.03	161.718	162.496	161.372	162.027	316532	0	1
2024.10.04	162.017	163.374	161.015	163.185	292860	0	1
2024.10.06	163.278	163.296	163.095	163.191	1294	0	102
2024.10.07	163.301	163.578	162.292	162.589	291582	0	1
2024.10.08	162.627	162.821	161.908	162.747	285837	0	1
2024.10.09	162.763	163.466	162.392	163.238	254873	0	1
2024.10.10	163.243	163.612	162.181	162.455	271895	0	1
2024.10.11	162.459	163.411	162.311	163.103	216469	0	1
2024.10.13	163.002	163.141	162.965	163.061	944	0	108
2024.10.14	163.154	163.602	162.898	163.379	177985	0	1
2024.10.15	163.340	163.434	162.343	162.531	222803	0	1
2024.10.16	162.534	162.887	162.116	162.511	220459	0	1
2024.10.17	162.495	162.767	161.849	162.666	223412	0	1
2024.10.18	162.668	162.860	162.181	162.487	204824	0	1
2024.10.20	162.490	162.548	162.367	162.512	776	0	26
2024.10.21	162.535	163.166	161.999	163.039	221016	0	1
2024.10.22	163.039	163.669	162.778	163.117	251148	0	1
2024.10.23	163.142	165.019	163.070	164.643	249382	0	1
2024.10.24	164.653	164.766	163.795	164.413	279807	0	1
2024.10.25	164.380	164.792	163.938	164.435	230115	0	1
2024.10.27	165.331	165.391	164.715	165.127	10457	0	1
2024.10.28	165.150	166.073	164.893	165.763	235357	0	1
2024.10.29	165.765	166.081	165.160	165.828	250773	0	1
2024.10.30	165.830	166.599	165.505	166.471	258053	0	1
2024.10.31	166.489	166.692	164.940	165.543	277753	0	1
2024.11.01	165.528	166.118	165.233	165.738	274129	0	1
2024.11.03	165.761	165.970	165.752	165.887	1204	0	38
2024.11.04	165.738	165.863	165.217	165.501	269664	0	1
2024.11.05	165.506	166.041	165.407	165.632	225999	0	1
2024.11.06	165.675	166.102	164.925	165.811	427388	0	1
2024.11.07	165.832	165.967	165.008	165.254	302140	0	1
2024.11.08	165.221	165.431	163.208	163.620	274181	0	1
2024.11.10	163.610	163.681	163.496	163.525	1543	0	103
2024.11.11	163.586	164.657	163.569	163.833	226316	0	1
2024.11.12	163.818	164.333	163.244	164.123	266595	0	1
2024.11.13	164.122	164.813	163.632	164.174	284959	0	1
2024.11.14	164.150	164.983	163.808	164.604	280952	0	1
2024.11.15	164.583	165.038	162.319	162.655	290456	0	1
2024.11.17	162.696	162.866	162.567	162.831	1624	0	89
2024.11.18	162.689	163.981	162.268	163.914	273329	0	1
2024.11.19	163.843	163.927	161.492	163.793	291633	0	1
2024.11.20	163.816	164.762	163.159	163.782	255286	0	1
2024.11.21	163.813	163.830	161.745	161.854	288133	0	1
2024.11.22	161.786	162.492	159.890	161.251	287712	0	1
2024.11.24	161.578	161.791	161.536	161.696	3529	0	37
2024.11.25	161.538	162.120	160.994	161.757	293035	0	1
2024.11.26	161.771	162.011	160.304	160.553	308145	0	1
2024.11.27	160.569	160.714	159.094	159.545	282452	0	1
2024.11.28	159.548	160.345	159.514	159.934	192230	0	1
2024.11.29	159.923	159.946	158.038	158.329	293617	0	1
2024.12.01	158.422	158.422	158.014	158.083	2685	0	37
2024.12.02	158.081	158.641	156.380	156.984	284711	0	1
2024.12.03	156.993	157.987	156.180	157.215	241108	0	1
2024.12.04	157.200	158.662	156.985	158.220	256496	0	1
2024.12.05	158.227	159.394	157.561	158.900	226258	0	1
2024.12.06	158.873	159.580	158.096	158.552	222033	0	1
2024.12.08	158.537	158.537	158.404	158.454	1391	0	48
2024.12.09	158.475	159.999	157.866	159.643	212046	0	1
2024.12.10	159.625	160.072	159.372	159.974	218301	0	1
2024.12.11	159.999	160.725	158.647	160.010	234612	0	1
2024.12.12	159.999	160.549	159.109	159.770	242360	0	1
2024.12.13	159.717	161.557	159.646	161.354	207935	0	1
2024.12.15	161.158	161.363	161.148	161.232	1943	0	1
2024.12.16	161.317	162.210	161.168	162.020	182321	0	1
2024.12.17	162.040	162.476	160.776	161.022	208003	0	1
2024.12.18	161.042	161.560	159.810	160.204	221463	0	1
2024.12.19	160.201	163.802	159.858	163.194	279627	0	1
2024.12.20	163.193	163.670	162.343	163.132	284860	0	1
2024.12.22	163.227	163.428	163.194	163.343	1057	0	72
2024.12.23	163.364	163.621	162.847	163.453	202579	0	1
2024.12.24	163.488	163.634	163.026	163.320	138784	0	1
2024.12.25	163.344	163.644	163.344	163.601	586	0	87
2024.12.26	163.515	164.764	163.319	164.645	134023	0	1
2024.12.27	164.614	164.826	164.031	164.602	159835	0	1
2024.12.29	164.602	164.644	164.487	164.545	919	0	81
2024.12.30	164.557	164.905	162.809	163.283	200191	0	1
2024.12.31	163.190	163.436	162.452	162.711	208395	0	1
2025.01.01	162.702	162.935	162.702	162.913	1196	0	71
2025.01.02	162.883	163.318	160.903	161.650	257307	0	1
2025.01.03	161.628	162.210	161.390	162.117	203036	0	1
2025.01.05	162.079	162.139	161.976	162.125	860	0	59
2025.01.06	162.129	164.023	162.118	163.768	255042	0	1
2025.01.07	163.803	164.549	163.215	163.455	244086	0	1
2025.01.08	163.467	163.811	162.844	163.357	242238	0	1
2025.01.09	163.339	163.432	162.374	162.919	181589	0	1
